id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
7690522553343060996,-5.65195,-35.71107,08/02/2024,16:24,1707409440,20,543,2
8881293222357191492,-6.32855,-37.92146,15/04/2024,16:33,1713198780,20,75,2
4504548810581398845,-6.19415,-35.56129,15/04/2024,16:33,1713198780,20,2362,2
9021825819273774679,-5.1604,-35.55513,15/04/2024,16:33,1713198780,20,4943,2
2016534703327835939,-5.73107,-35.43964,08/05/2024,15:52,1715183520,20,1093,2
2595870201443704420,-6.324,-35.65772,21/05/2024,16:33,1716309180,20,2518,2
5664423460566162023,-6.32271,-35.64873,21/05/2024,16:33,1716309180,20,4595,2
4347248115273627844,-5.70378,-35.3462,09/05/2024,16:33,1715272380,20,1093,2
45306153131515112,-5.15133,-35.55246,09/05/2024,16:35,1715272500,20,4943,2
1527100280837293953,-5.15262,-35.56131,09/05/2024,16:35,1715272500,20,4943,2
5184596104241438006,-5.71886,-35.45573,13/05/2024,15:58,1715615880,20,1093,2
6450644656862843893,-5.29374,-35.9896,12/06/2024,16:45,1718210700,20,3385,2
4180321629217267681,-5.52352,-35.32381,01/07/2024,16:35,1719851700,20,1093,4
35332389141223939,-5.56471,-37.7337,08/07/2024,16:24,1720455840,20,1634,2
5238873215568644828,-5.55946,-37.92151,16/07/2024,16:54,1721148840,20,237,2
5848410601451395010,-5.54528,-37.95309,16/07/2024,16:54,1721148840,20,237,2
8512495051856728153,-5.54387,-37.94347,16/07/2024,16:54,1721148840,20,237,2
4678214574260908936,-5.53467,-37.9449,16/07/2024,16:54,1721148840,20,237,2
2434276696961577330,-5.54886,-37.95595,19/07/2024,17:17,1721409420,20,237,2
188237089892988092,-5.5441,-37.96447,19/07/2024,17:17,1721409420,20,237,2
7759904038185506410,-5.54019,-37.93969,19/07/2024,17:17,1721409420,20,237,2
4856990875816120699,-5.90586,-37.715,23/07/2024,16:43,1721752980,20,989,2
1661677828166028046,-6.17935,-37.75435,28/07/2024,16:50,1722185400,20,90,2
7001575500028060422,-6.17804,-37.7454,28/07/2024,16:50,1722185400,20,90,2
1268735725357371060,-6.53303,-37.45447,30/07/2024,16:35,1722357300,20,4384,2
7124280486325479352,-6.06951,-36.69742,30/07/2024,16:35,1722357300,20,4241,2
5292020584461362632,-6.06803,-36.68689,30/07/2024,16:35,1722357300,20,4241,2
787883855031932893,-6.11364,-37.78592,31/07/2024,17:13,1722445980,20,90,2
8776990168029223301,-6.11041,-37.7659,31/07/2024,17:13,1722445980,20,90,2
3074237486434817590,-6.46298,-38.19699,02/08/2024,16:56,1722617760,20,4881,2
2393312302743861036,-6.11408,-38.33241,02/08/2024,16:56,1722617760,20,1539,2
