id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
618181426525122463,-15.97245,-40.12222,04/01/2024,16:49,1704386940,13,4074,4
1008838010840308435,-20.08535,-43.27896,09/01/2024,16:58,1704819480,13,137,4
8288928978344305281,-19.24131,-50.55174,09/01/2024,16:58,1704819480,13,4220,4
8379488514069520619,-19.2394,-50.54693,09/01/2024,16:58,1704819480,13,4220,4
555463086103081753,-19.79037,-42.14714,11/01/2024,16:43,1704991380,13,982,4
2554943290080182469,-18.34479,-41.56297,11/01/2024,16:43,1704991380,13,3535,4
9086171090264821526,-16.69755,-41.19275,11/01/2024,16:43,1704991380,13,2432,4
8810086454182870387,-15.53471,-42.59043,11/01/2024,16:43,1704991380,13,3988,3
311867526819385208,-15.53306,-42.57763,11/01/2024,16:43,1704991380,13,3988,3
6825939416801068871,-14.58321,-44.02446,11/01/2024,16:43,1704991380,13,2718,2
643266053099833396,-20.26721,-42.03642,11/01/2024,16:43,1704991380,13,2721,4
6293611273183978730,-20.09585,-49.30048,12/01/2024,17:24,1705080240,13,1735,3
1946886551083411457,-19.54401,-49.48912,12/01/2024,17:24,1705080240,13,852,3
2702229780174992630,-19.26377,-49.46177,12/01/2024,17:24,1705080240,13,852,3
8559736561489269009,-18.42445,-48.98948,12/01/2024,17:24,1705080240,13,4994,4
1697665754533004126,-16.20807,-42.75787,13/01/2024,16:28,1705163280,13,1838,3
5654015308372597389,-20.2063,-49.2366,14/01/2024,17:09,1705252140,13,1735,3
6173557150597781844,-20.0334,-48.92841,14/01/2024,17:09,1705252140,13,1735,3
8864013810744341540,-17.49746,-43.32393,14/01/2024,17:09,1705252140,13,1438,3
4790500648427611384,-16.75818,-42.72836,14/01/2024,17:09,1705252140,13,1333,3
6588103846459094668,-15.10438,-45.32943,14/01/2024,17:09,1705252140,13,2361,3
5383264957704261748,-19.30998,-46.05603,16/01/2024,16:54,1705424040,13,4557,3
3674628348964107484,-19.03702,-50.3139,16/01/2024,16:54,1705424040,13,4220,3
6104397010499271911,-19.02354,-49.34985,16/01/2024,16:54,1705424040,13,2287,3
9003278138112261292,-19.02155,-49.34305,16/01/2024,16:54,1705424040,13,2287,3
2633855798330193254,-17.92456,-42.3995,16/01/2024,16:54,1705424040,13,5231,4
2627044262617881122,-17.44265,-43.0476,16/01/2024,16:54,1705424040,13,991,3
6043949995703280689,-17.31617,-41.79972,16/01/2024,16:54,1705424040,13,3201,4
1304370251771839902,-15.82131,-40.62527,16/01/2024,16:54,1705424040,13,428,4
775602403480686129,-15.64062,-42.57695,16/01/2024,16:54,1705424040,13,3988,3
5420475883289969163,-15.63293,-46.4262,16/01/2024,16:54,1705424040,13,727,3
8227750432581366929,-14.75039,-42.98874,16/01/2024,16:54,1705424040,13,1578,2
2116560720625510503,-17.69112,-40.58721,17/01/2024,17:34,1705512840,13,3051,4
1235678234274459537,-17.56491,-43.54693,17/01/2024,17:34,1705512840,13,1438,3
4151041707836460459,-21.54871,-44.51618,18/01/2024,16:37,1705595820,13,1033,4
2746367648727481612,-21.54773,-44.5232,18/01/2024,16:37,1705595820,13,1033,4
6590934528590153952,-20.02457,-43.11318,18/01/2024,16:39,1705595940,13,3989,4
4934667004082050357,-20.02263,-43.1083,18/01/2024,16:39,1705595940,13,3989,4
1477139474747851512,-20.02218,-43.09179,18/01/2024,16:39,1705595940,13,3989,4
6632671067236899114,-18.58617,-42.59053,18/01/2024,16:39,1705595940,13,3542,4
460218631664339369,-18.04873,-42.00102,18/01/2024,16:39,1705595940,13,1720,4
2644032148271810754,-17.69644,-40.55075,18/01/2024,16:39,1705595940,13,3051,4
6465974864402042491,-17.56078,-46.5566,18/01/2024,16:39,1705595940,13,2538,3
5932181567722723045,-17.55291,-46.5652,18/01/2024,16:39,1705595940,13,2538,3
7110700956070796227,-17.21299,-42.18013,18/01/2024,16:39,1705595940,13,2404,4
6389880182326497004,-15.25818,-43.38522,18/01/2024,16:39,1705595940,13,2400,2
4893874082665648271,-19.58071,-48.98781,19/01/2024,17:19,1705684740,13,1199,3
8500136273347205,-15.5963,-46.54638,19/01/2024,17:19,1705684740,13,727,3
47149704713509242,-15.01404,-45.49995,19/01/2024,17:19,1705684740,13,2361,3
7006747717320455327,-17.6892,-40.58691,20/01/2024,16:24,1705767840,13,3051,4
8088758149096896858,-17.67526,-40.58857,20/01/2024,16:24,1705767840,13,3051,4
3139923688984364126,-20.33715,-48.93076,24/01/2024,17:28,1706117280,13,1735,3
691117220215701286,-19.00452,-49.90342,24/01/2024,17:30,1706117400,13,1910,3
7153459162845008930,-21.89201,-46.14709,26/01/2024,17:13,1706289180,13,808,4
568792368156026525,-21.00483,-46.05276,26/01/2024,17:13,1706289180,13,1018,4
2234615529399018394,-20.78938,-46.69236,26/01/2024,17:13,1706289180,13,3425,4
3606852217245895926,-15.27629,-46.39568,06/01/2024,16:34,1704558840,13,727,3
1153507308208746831,-15.27273,-46.40012,06/01/2024,16:34,1704558840,13,727,3
6406607408471401069,-19.73957,-48.31384,07/01/2024,17:13,1704647580,13,5027,3
1869453588105124733,-19.40865,-50.83876,07/01/2024,17:13,1704647580,13,2605,4
2449603171248073710,-19.34546,-50.412,07/01/2024,17:13,1704647580,13,5054,3
4575333791329323531,-19.86983,-44.98555,23/01/2024,16:49,1706028540,13,3182,3
3234729980203492685,-18.62051,-44.12246,23/01/2024,16:49,1706028540,13,3785,3
1793143464667238250,-15.95631,-43.63587,23/01/2024,16:49,1706028540,13,957,3
2626900387353891680,-19.18115,-48.96623,31/01/2024,17:24,1706721840,13,3772,3
5353000305805388707,-15.80521,-42.59867,04/02/2024,16:54,1707065640,13,3988,4
215137489248184518,-15.67202,-42.24621,04/02/2024,16:54,1707065640,13,2048,3
2021791061678791406,-15.78533,-41.60673,06/02/2024,16:39,1707237540,13,5253,4
4938131124962611955,-21.06013,-44.36551,07/02/2024,17:19,1707326340,13,4004,4
1678661974071099059,-15.69845,-46.64629,07/02/2024,17:19,1707326340,13,727,3
6566226120672407829,-22.02247,-43.22301,09/02/2024,17:02,1707498120,13,4234,4
730712604477976526,-19.49291,-42.63396,09/02/2024,17:02,1707498120,13,1276,4
4967723406863559568,-19.49155,-42.62453,09/02/2024,17:02,1707498120,13,1276,4
6273574850148724963,-19.46619,-48.62529,09/02/2024,17:04,1707498240,13,3772,3
3504131924285893895,-19.01838,-49.90694,09/02/2024,17:04,1707498240,13,1910,3
4975467166161384993,-18.9864,-49.45544,11/02/2024,16:47,1707670020,13,2287,3
287833634850983367,-21.60522,-46.17134,12/02/2024,17:26,1707758760,13,842,4
3759170086159083283,-18.62612,-49.62161,12/02/2024,17:28,1707758880,13,952,3
3937829221383674032,-18.75167,-49.79367,12/02/2024,17:28,1707758880,13,2287,3
8708762018847072652,-18.89176,-49.80446,12/02/2024,17:28,1707758880,13,2287,3
4562365256235244879,-18.8931,-49.81405,12/02/2024,17:28,1707758880,13,2287,3
2784189649864538355,-19.58517,-48.98849,12/02/2024,17:28,1707758880,13,1199,3
1991288617408265175,-19.65616,-50.47988,12/02/2024,17:28,1707758880,13,2293,3
7676922298593522984,-19.87103,-48.79765,12/02/2024,17:28,1707758880,13,1735,3
6185786530961083548,-16.06204,-43.68128,13/02/2024,16:32,1707841920,13,957,3
4360540888175839230,-16.06034,-43.65736,13/02/2024,16:32,1707841920,13,957,3
5289903207893794653,-16.05909,-43.653,13/02/2024,16:32,1707841920,13,957,3
4862408383543401287,-16.0572,-43.62916,13/02/2024,16:32,1707841920,13,957,3
4108786107877436494,-18.86401,-45.08506,14/02/2024,17:11,1707930660,13,3662,3
3670939395536318534,-18.70237,-49.82825,14/02/2024,17:13,1707930780,13,2085,4
122965658835596507,-18.57037,-46.93114,14/02/2024,17:13,1707930780,13,1271,3
3071510842661764098,-18.52011,-45.7103,14/02/2024,17:13,1707930780,13,4925,3
7246313942511165539,-18.51877,-45.70084,14/02/2024,17:13,1707930780,13,4925,3
2251563108646636160,-18.4056,-45.42,14/02/2024,17:13,1707930780,13,2987,3
8370276933122995167,-17.62224,-47.18262,14/02/2024,17:13,1707930780,13,1889,3
6605147896805045171,-17.47087,-43.64595,14/02/2024,17:13,1707930780,13,3241,3
7857917188345453329,-17.2107,-44.49135,14/02/2024,17:13,1707930780,13,2407,3
2682226563721912693,-17.16915,-45.72046,14/02/2024,17:13,1707930780,13,2456,3
7674348184610273684,-16.44996,-46.35583,14/02/2024,17:13,1707930780,13,633,3
6371299969652161759,-21.194,-43.97603,16/02/2024,16:56,1708102560,13,490,4
419649536473667592,-19.58821,-42.64486,16/02/2024,16:56,1708102560,13,4921,4
3905631446178214987,-18.74725,-49.79473,21/02/2024,17:06,1708535160,13,2287,3
8464142546266269516,-18.56618,-49.20144,21/02/2024,17:06,1708535160,13,1104,4
3116425813579993921,-18.47697,-47.20122,21/02/2024,17:06,1708535160,13,1271,3
1859352192391027213,-17.99112,-46.90481,21/02/2024,17:06,1708535160,13,5117,3
8904713662601821713,-21.03964,-43.98133,26/02/2024,17:15,1708967700,13,3766,4
7118341831235239413,-20.66258,-45.67728,26/02/2024,17:17,1708967820,13,1685,3
9102204128888438380,-20.17714,-46.67767,26/02/2024,17:17,1708967820,13,4753,3
3812691062028709789,-20.17578,-46.66775,26/02/2024,17:17,1708967820,13,4753,3
6797785471534924908,-20.17576,-45.68634,26/02/2024,17:17,1708967820,13,2020,3
2190106427234670561,-17.53884,-46.68619,26/02/2024,17:17,1708967820,13,3353,3
2924331762378444583,-19.70331,-44.77638,26/02/2024,17:17,1708967820,13,3253,4
5007414739452593394,-19.69426,-44.78452,26/02/2024,17:17,1708967820,13,3253,4
8695029077402027074,-19.69285,-44.77499,26/02/2024,17:17,1708967820,13,3253,4
7400233882590132634,-19.22516,-50.55229,26/02/2024,17:17,1708967820,13,4220,4
7129556986884869778,-19.06329,-43.49427,26/02/2024,17:17,1708967820,13,1219,4
5164321360236339259,-18.87313,-48.31136,26/02/2024,17:17,1708967820,13,5028,3
4957749758608078463,-18.25627,-44.96132,26/02/2024,17:17,1708967820,13,4975,3
2392894720418262214,-18.25486,-44.95188,26/02/2024,17:17,1708967820,13,4975,3
4829602142807054913,-17.54017,-46.69563,26/02/2024,17:17,1708967820,13,3353,3
1155613738510191842,-17.52203,-46.439,26/02/2024,17:17,1708967820,13,2456,3
2027926634754463442,-17.5207,-46.42964,26/02/2024,17:17,1708967820,13,2456,3
2287003332188478465,-20.86405,-42.01434,28/02/2024,17:00,1709139600,13,4934,4
5132611771380959715,-15.66861,-42.24275,28/02/2024,17:02,1709139720,13,2048,3
3251348155334147018,-18.04345,-42.75629,28/02/2024,17:00,1709139600,13,2184,4
7778343434030234445,-20.57994,-43.56884,28/02/2024,17:00,1709139600,13,3278,4
3247841982995281379,-16.21453,-43.7527,28/02/2024,17:02,1709139720,13,957,3
2499262049322291946,-16.16154,-42.79215,28/02/2024,17:02,1709139720,13,1838,3
7962804605640132010,-16.1409,-43.69349,28/02/2024,17:02,1709139720,13,957,3
2499546326121317985,-15.94782,-43.62602,28/02/2024,17:02,1709139720,13,957,3
4421343087423124623,-15.74489,-43.02969,28/02/2024,17:02,1709139720,13,3695,3
1486032051625675562,-17.05985,-43.62459,28/02/2024,17:02,1709139720,13,1866,3
6763936791254326872,-20.43978,-44.77869,28/02/2024,17:00,1709139600,13,1165,4
7745843925183892653,-16.49676,-45.15654,28/02/2024,17:02,1709139720,13,4751,3
7893586600445996573,-20.56041,-45.58649,28/02/2024,17:00,1709139600,13,1685,3
3531518754438865852,-16.06892,-45.77926,28/02/2024,17:02,1709139720,13,5071,3
3913988464059665456,-16.03229,-46.59321,28/02/2024,17:02,1709139720,13,5048,3
8519183191171574044,-16.03051,-46.57922,28/02/2024,17:02,1709139720,13,5048,3
1676344244517883989,-17.99043,-46.90162,28/02/2024,17:02,1709139720,13,5117,3
7132750252921867787,-20.17456,-46.74898,28/02/2024,17:00,1709139600,13,4753,3
7413230215533615995,-19.09934,-48.25233,28/02/2024,17:00,1709139600,13,5028,3
7484296476240379498,-20.39048,-48.92225,28/02/2024,17:00,1709139600,13,1735,3
1547962009564427713,-19.93418,-47.2739,29/02/2024,17:43,1709228580,13,4052,3
4239504313949239282,-19.72802,-50.19265,29/02/2024,17:43,1709228580,13,2293,4
1163252334184320347,-17.8639,-46.01763,29/02/2024,17:43,1709228580,13,2456,3
4010939269956923454,-17.5229,-47.02279,29/02/2024,17:43,1709228580,13,3353,3
1715447585326177939,-16.0379,-46.57969,29/02/2024,17:43,1709228580,13,5048,3
3257413685643360815,-21.37281,-45.50724,01/03/2024,16:43,1709311380,13,4978,4
5405670729870647456,-18.72692,-47.49642,01/03/2024,16:45,1709311500,13,2962,3
4237790173520738809,-17.24062,-41.44743,01/03/2024,16:45,1709311500,13,987,4
8742797280289865800,-17.1891,-42.88655,01/03/2024,16:45,1709311500,13,5009,3
7960172345292098814,-17.03974,-40.99465,01/03/2024,16:45,1709311500,13,5249,4
7425523582495402982,-16.02955,-42.14198,01/03/2024,16:45,1709311500,13,4066,4
5550820003647001237,-16.00788,-43.78359,01/03/2024,16:45,1709311500,13,4639,3
3467741485085188565,-15.68486,-40.68932,01/03/2024,16:45,1709311500,13,2818,4
5785592147517713355,-19.96148,-49.37721,02/03/2024,17:24,1709400240,13,2204,4
7891018069392016787,-19.89916,-49.85288,02/03/2024,17:24,1709400240,13,4521,4
501023698710804256,-18.88365,-48.4974,02/03/2024,17:26,1709400360,13,5028,3
7035952779130308368,-18.87527,-45.08899,02/03/2024,17:26,1709400360,13,3662,3
5391602519722274700,-21.5335,-43.66056,04/03/2024,17:09,1709572140,13,4305,4
4492003381372452727,-21.53214,-43.65101,04/03/2024,17:09,1709572140,13,4305,4
8707230692258638391,-20.49524,-42.48802,04/03/2024,17:09,1709572140,13,4363,4
2132855023435246994,-19.93531,-48.18676,04/03/2024,17:09,1709572140,13,1208,3
1689895571311358738,-19.33058,-49.24654,04/03/2024,17:09,1709572140,13,3772,3
6348910951614256104,-19.15481,-45.59279,04/03/2024,17:09,1709572140,13,5,3
250307287956177918,-18.89665,-49.79817,04/03/2024,17:09,1709572140,13,2287,3
7155402822679466886,-18.45109,-48.84841,04/03/2024,17:09,1709572140,13,4994,3
3508206396177805520,-17.9947,-46.90062,04/03/2024,17:09,1709572140,13,5117,3
3422452587639650342,-22.83797,-46.32899,04/03/2024,17:09,1709572140,13,1607,4
89379618409231366,-17.507,-41.18914,08/03/2024,16:39,1709915940,13,3463,4
8221123288137611602,-17.50572,-41.18204,08/03/2024,16:39,1709915940,13,3463,4
3488502844405320662,-17.36,-43.08889,08/03/2024,16:39,1709915940,13,991,3
4861469178559394645,-16.50629,-45.16027,08/03/2024,16:39,1709915940,13,4751,3
3055108355779431425,-16.50406,-45.15318,08/03/2024,16:39,1709915940,13,4751,3
3995575568389487736,-15.67058,-42.23169,08/03/2024,16:39,1709915940,13,2048,3
98485596041093901,-20.76166,-44.21985,09/03/2024,17:19,1710004740,13,3889,4
5636457383357194141,-19.95503,-48.62615,09/03/2024,17:19,1710004740,13,3603,3
2681676922689700489,-19.71132,-44.77111,09/03/2024,17:19,1710004740,13,3253,4
5344751495338261978,-19.41413,-47.03077,09/03/2024,17:19,1710004740,13,3523,3
2208961541435686004,-19.23364,-50.55846,09/03/2024,17:19,1710004740,13,4220,4
221837143484949566,-18.89519,-49.79526,09/03/2024,17:19,1710004740,13,2287,3
664523263939025406,-16.50437,-45.14552,09/03/2024,17:19,1710004740,13,4751,3
323576268935909745,-16.50585,-45.15534,09/03/2024,17:19,1710004740,13,4751,3
237317674866967746,-16.9784,-46.34377,09/03/2024,17:19,1710004740,13,3353,3
353907401988109833,-16.85844,-46.65946,09/03/2024,17:19,1710004740,13,3353,3
4493484788171778462,-15.60344,-42.3622,09/03/2024,17:19,1710004740,13,3988,3
4280051632274500172,-14.47955,-44.42327,09/03/2024,17:19,1710004740,13,2944,3
4588394807897349836,-20.29384,-46.53786,12/03/2024,17:43,1710265380,13,4753,3
8953502857708451594,-19.24408,-48.60073,12/03/2024,17:43,1710265380,13,3772,3
7078679513287897470,-19.42489,-42.41806,13/03/2024,16:48,1710348480,13,2074,4
4332837195392882881,-18.59694,-43.03076,13/03/2024,16:48,1710348480,13,4049,4
467124907118355445,-21.21822,-43.43628,13/03/2024,16:48,1710348480,13,2868,4
5414061602170373834,-15.80818,-43.31009,13/03/2024,16:50,1710348600,13,2353,3
2289182134595268959,-16.86113,-42.78296,13/03/2024,16:50,1710348600,13,1333,3
5589946603224425902,-17.22222,-44.49574,13/03/2024,16:50,1710348600,13,2407,3
534164328395416394,-16.9252,-44.83804,13/03/2024,16:50,1710348600,13,1956,3
360709719919219834,-16.92422,-44.84324,13/03/2024,16:50,1710348600,13,1956,3
376024463558689450,-20.16756,-48.95286,14/03/2024,17:28,1710437280,13,1735,3
3482746472032048128,-21.80096,-44.15489,14/03/2024,17:28,1710437280,13,189,4
5104660069482083049,-21.24363,-44.3252,14/03/2024,17:28,1710437280,13,4647,4
7579141131659697927,-19.97776,-48.32875,14/03/2024,17:28,1710437280,13,1208,3
193320603381886724,-19.44624,-44.93345,14/03/2024,17:28,1710437280,13,3662,3
4741398903617079255,-19.40547,-50.83059,14/03/2024,17:28,1710437280,13,2605,4
8471571186206366202,-19.17937,-44.62618,14/03/2024,17:28,1710437280,13,1389,3
5878404255433219936,-19.11474,-50.38857,14/03/2024,17:28,1710437280,13,4220,4
6581182132361145208,-18.89579,-50.26658,14/03/2024,17:28,1710437280,13,4220,3
8083565270533123859,-18.84455,-50.29123,14/03/2024,17:28,1710437280,13,4220,4
6888715745151783396,-18.84217,-50.34373,14/03/2024,17:28,1710437280,13,4220,4
8009091458699054480,-18.83528,-50.29261,14/03/2024,17:28,1710437280,13,4220,4
6718742791582347048,-18.68881,-50.1521,14/03/2024,17:28,1710437280,13,4220,4
8537323288122712840,-18.22865,-46.50057,14/03/2024,17:28,1710437280,13,3792,3
563440499818105194,-16.91098,-45.44505,15/03/2024,16:33,1710520380,13,4139,3
6434342902179983800,-16.91016,-45.44131,15/03/2024,16:33,1710520380,13,4139,3
6468669954902854953,-16.34216,-45.32263,15/03/2024,16:33,1710520380,13,4751,3
8751794418406218620,-21.79337,-44.14947,16/03/2024,17:11,1710609060,13,189,4
8487453464938122298,-21.15509,-44.25953,16/03/2024,17:11,1710609060,13,4647,4
2183968851256858488,-20.9383,-43.65634,16/03/2024,17:11,1710609060,13,944,4
3820610913895364610,-20.25778,-44.87314,16/03/2024,17:11,1710609060,13,1456,3
6080797863689264473,-19.82785,-45.96207,16/03/2024,17:11,1710609060,13,1404,3
8606363951785752282,-19.80042,-48.86951,16/03/2024,17:11,1710609060,13,1735,3
73270899687087766,-19.51706,-47.41887,16/03/2024,17:11,1710609060,13,4152,3
5340449186798843248,-18.59938,-48.59425,16/03/2024,17:13,1710609180,13,4994,4
55058304026535139,-17.46062,-46.73453,16/03/2024,17:13,1710609180,13,3353,3
277485046776324501,-17.21213,-45.79097,16/03/2024,17:13,1710609180,13,2456,3
6818117668029972368,-16.67358,-46.60798,16/03/2024,17:13,1710609180,13,5048,3
1309504651837413274,-15.3155,-45.3422,16/03/2024,17:13,1710609180,13,2361,3
1223377462289119873,-18.88973,-50.2647,17/03/2024,17:54,1710698040,13,4220,4
2976921845582430494,-19.97389,-48.3287,19/03/2024,17:37,1710869820,13,1208,3
8747845941314093730,-19.93512,-48.29851,19/03/2024,17:37,1710869820,13,1208,3
6789514137380217145,-19.92643,-48.60799,19/03/2024,17:37,1710869820,13,3603,3
8075429429215667006,-19.81363,-48.24028,19/03/2024,17:37,1710869820,13,5027,3
3080962725685608788,-19.74456,-49.22261,19/03/2024,17:39,1710869940,13,2204,3
7955972328365394303,-19.33514,-49.25306,19/03/2024,17:39,1710869940,13,3772,3
5068800085150303297,-18.91041,-49.80253,19/03/2024,17:39,1710869940,13,2287,3
6981128378847914265,-18.79456,-50.26085,19/03/2024,17:39,1710869940,13,4220,4
343651826941122035,-18.78899,-49.48406,19/03/2024,17:39,1710869940,13,952,3
7957239972781575477,-18.69575,-48.88001,19/03/2024,17:39,1710869940,13,2950,3
1685002533705767151,-18.57999,-48.42768,19/03/2024,17:39,1710869940,13,263,4
7271179706761770540,-17.82463,-46.92927,19/03/2024,17:39,1710869940,13,5117,3
565839595762005259,-15.93005,-43.55538,19/03/2024,17:39,1710869940,13,957,3
7908472060812162663,-19.82533,-43.10741,20/03/2024,16:41,1710952860,13,2453,4
3335992059491959859,-19.62806,-41.51395,20/03/2024,16:41,1710952860,13,3655,4
7729564784303816646,-19.62595,-41.52569,20/03/2024,16:41,1710952860,13,3655,4
9164919945873216664,-19.62408,-41.50931,20/03/2024,16:41,1710952860,13,3655,4
2524324467427257268,-16.61759,-43.34974,20/03/2024,16:41,1710952860,13,1838,3
2481966580378166859,-15.99192,-41.95103,20/03/2024,16:41,1710952860,13,4816,3
5362933662235908058,-15.26291,-43.77674,20/03/2024,16:41,1710952860,13,2400,3
4387926737033728662,-19.63048,-41.51532,21/03/2024,17:22,1711041720,13,3655,4
3462426428083396932,-18.23539,-43.14249,21/03/2024,17:22,1711041720,13,4000,4
8861569424828581598,-17.28551,-45.42802,21/03/2024,17:22,1711041720,13,729,3
881822673546362424,-15.68642,-42.24414,22/03/2024,16:26,1711124760,13,2048,3
200624766753185294,-17.11839,-42.92193,23/03/2024,17:07,1711213620,13,5009,3
177613763934335070,-15.88266,-42.6703,23/03/2024,17:07,1711213620,13,3988,4
8959951704263499023,-14.90384,-44.31223,23/03/2024,17:07,1711213620,13,4644,3
2656601253616643160,-14.90252,-44.30294,23/03/2024,17:07,1711213620,13,4644,3
4893048420416756617,-17.50477,-41.18577,25/03/2024,16:50,1711385400,13,3463,4
4815055750619745880,-16.24215,-41.35933,25/03/2024,16:52,1711385520,13,2861,4
8186971454187102681,-16.59723,-42.18307,25/03/2024,16:52,1711385520,13,1283,4
7942003281008978730,-16.42753,-43.22734,25/03/2024,16:52,1711385520,13,1838,3
1787653440735475107,-16.53137,-43.44917,28/03/2024,17:17,1711646220,13,1719,3
7659410393873961088,-16.32179,-45.31085,28/03/2024,17:17,1711646220,13,4751,3
7303732687962283919,-16.22438,-45.10376,30/03/2024,17:00,1711818000,13,4751,3
8585830786578577373,-16.13592,-43.56964,30/03/2024,17:00,1711818000,13,957,3
6199814226346646091,-15.79412,-41.95958,30/03/2024,17:00,1711818000,13,4816,4
960609228606741030,-15.75868,-43.28547,30/03/2024,17:00,1711818000,13,3167,3
7119893584134861586,-15.75035,-42.49762,30/03/2024,17:00,1711818000,13,3988,3
5088164879855702955,-15.41067,-45.81055,30/03/2024,17:00,1711818000,13,1127,3
773965545089456038,-17.99047,-42.66631,30/03/2024,16:58,1711817880,13,2184,4
570830659969250768,-17.5401,-46.69033,30/03/2024,16:58,1711817880,13,3353,3
3239978241931308142,-17.53263,-46.67887,30/03/2024,16:58,1711817880,13,3353,3
7308349035466485675,-16.74884,-42.72686,30/03/2024,17:00,1711818000,13,1333,3
7509769437156146733,-16.82504,-46.69756,31/03/2024,17:39,1711906740,13,3353,3
5550003719840234489,-19.28055,-47.86773,31/03/2024,17:39,1711906740,13,5027,3
5532899934862593751,-19.4653,-45.06957,01/04/2024,16:43,1711989780,13,2801,3
569862346347124030,-20.07401,-48.13338,02/04/2024,17:24,1712078640,13,5234,3
1374069272644141771,-21.63975,-44.18536,02/04/2024,17:24,1712078640,13,189,4
3462499238352752094,-21.64684,-44.18837,02/04/2024,17:24,1712078640,13,189,4
4886477257545256763,-20.28087,-44.24691,04/04/2024,17:07,1712250420,13,630,4
2537135412616619795,-19.97266,-44.68532,04/04/2024,17:07,1712250420,13,2010,3
8884830464314752490,-19.88952,-43.80676,04/04/2024,17:07,1712250420,13,4047,4
2838143715907558852,-19.70869,-44.77538,04/04/2024,17:07,1712250420,13,3253,4
8142130953174578681,-19.32801,-45.28663,04/04/2024,17:09,1712250540,13,2801,3
1324538889765113251,-18.01194,-43.48173,04/04/2024,17:09,1712250540,13,1310,3
2926282889325778817,-19.05925,-49.75732,05/04/2024,17:49,1712339340,13,1910,3
1470731961208791008,-20.29745,-45.2976,06/04/2024,16:52,1712422320,13,3474,4
8865644402759465114,-20.29635,-45.29083,06/04/2024,16:52,1712422320,13,3474,4
4425433253678101546,-19.49861,-41.07475,06/04/2024,16:52,1712422320,13,50,4
1723581319745228032,-17.47338,-42.64151,06/04/2024,16:52,1712422320,13,5131,3
2273093075664732365,-20.41733,-46.47455,07/04/2024,17:32,1712511120,13,1418,3
4185800994780173530,-17.85068,-46.01509,08/04/2024,16:37,1712594220,13,2456,3
2603585622801403611,-17.85019,-46.00734,08/04/2024,16:37,1712594220,13,2456,3
8411673532435841644,-15.87435,-42.62286,08/04/2024,16:37,1712594220,13,3988,4
376289176194566669,-19.45436,-43.59159,09/04/2024,17:17,1712683020,13,2315,3
6629174042647712096,-19.43624,-43.59467,09/04/2024,17:17,1712683020,13,2315,3
2773809616145858981,-19.42719,-43.59628,09/04/2024,17:17,1712683020,13,2315,3
5455923443786986660,-17.55646,-40.59396,09/04/2024,17:17,1712683020,13,3051,4
8616746271158550881,-17.02469,-46.70539,09/04/2024,17:17,1712683020,13,3353,3
8759190296090038994,-17.02336,-46.69579,09/04/2024,17:17,1712683020,13,3353,3
5392000248636261546,-16.37287,-45.36861,09/04/2024,17:17,1712683020,13,4751,3
8095019745232539724,-16.34493,-45.68055,09/04/2024,17:17,1712683020,13,4751,3
5057548569213943590,-16.18447,-45.59003,09/04/2024,17:17,1712683020,13,5071,3
620691225707082255,-16.11943,-43.56249,09/04/2024,17:17,1712683020,13,957,3
5290003974211201594,-15.23047,-46.83801,09/04/2024,17:20,1712683200,13,727,3
8283970764477131256,-15.08245,-43.95615,09/04/2024,17:20,1712683200,13,2400,3
2306391739442733216,-20.48063,-45.42868,06/03/2024,16:54,1709744040,13,1685,4
2550172934382162480,-20.1322,-48.80051,06/03/2024,16:54,1709744040,13,1735,3
6195782612464049527,-20.12716,-48.79671,06/03/2024,16:54,1709744040,13,1735,3
2993210007307245507,-19.56146,-42.11677,06/03/2024,16:54,1709744040,13,2065,4
1502514769757278106,-19.20257,-47.83594,06/03/2024,16:54,1709744040,13,5027,3
9025699604328720449,-18.75214,-47.96422,06/03/2024,16:54,1709744040,13,263,3
8299883372593682403,-18.74974,-47.96923,06/03/2024,16:54,1709744040,13,263,3
5704007347794388802,-18.74691,-47.94275,06/03/2024,16:54,1709744040,13,263,3
6116050451421453608,-18.71809,-41.91049,06/03/2024,16:54,1709744040,13,1820,4
2457869502691694903,-18.71673,-41.90035,06/03/2024,16:54,1709744040,13,1820,4
1484736343565516341,-17.90748,-46.69145,06/03/2024,16:54,1709744040,13,2508,3
7683037323491601999,-17.90639,-46.68691,06/03/2024,16:54,1709744040,13,2508,3
977902505281302394,-17.89331,-45.91358,06/03/2024,16:54,1709744040,13,2456,3
7850707533715710405,-17.56662,-42.44659,06/03/2024,16:54,1709744040,13,2888,3
3403292908353085034,-17.56521,-42.43589,06/03/2024,16:54,1709744040,13,2888,3
4645912163076841975,-17.5615,-42.442,06/03/2024,16:54,1709744040,13,2888,3
546152123856658313,-16.86111,-40.27632,06/03/2024,16:54,1709744040,13,3341,4
7437981644268757381,-16.49751,-45.14608,06/03/2024,16:54,1709744040,13,4751,3
4472060857168570590,-16.23662,-42.83546,06/03/2024,16:54,1709744040,13,1838,3
968143354328749875,-16.03882,-42.13338,06/03/2024,16:54,1709744040,13,4066,4
1522141667783142783,-15.9267,-43.55464,06/03/2024,16:54,1709744040,13,957,3
6880186323145277535,-15.01759,-43.22208,06/03/2024,16:54,1709744040,13,1749,2
3688141612289720392,-19.40487,-50.83443,07/03/2024,17:34,1709832840,13,2605,4
