id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
9109950364715199088,-8.00484,-37.17902,17/01/2023,16:24,1673972640,17,4404,2
7261017114289640439,-7.95942,-35.0902,21/01/2023,15:56,1674316560,17,3443,4
7629755700685366197,-7.99911,-35.98268,21/01/2023,15:56,1674316560,17,1036,2
9094865542592958675,-8.00041,-37.28353,21/01/2023,15:56,1674316560,17,4404,2
3366646358694111987,-8.67352,-36.92506,21/01/2023,15:56,1674316560,17,3467,2
3419533935655477405,-8.34001,-36.82356,21/01/2023,15:56,1674316560,17,3537,2
4669216400403044490,-8.00083,-35.99546,21/01/2023,15:56,1674316560,17,1036,2
4127111489696227763,-8.00245,-37.29901,21/01/2023,15:56,1674316560,17,4404,2
4486860470989607744,-8.35535,-35.31681,23/01/2023,15:43,1674488580,17,1567,4
8457076963813182804,-8.86479,-36.27045,24/01/2023,16:26,1674577560,17,192,4
4875114282824409621,-7.76043,-37.49048,24/01/2023,16:26,1674577560,17,2018,2
505112851181830122,-8.39104,-36.91585,24/01/2023,16:26,1674577560,17,3537,2
8487130429317670231,-7.76193,-37.50048,24/01/2023,16:26,1674577560,17,2018,2
7373432615530493390,-7.39476,-37.4689,26/01/2023,16:13,1674749580,17,4215,2
8770728646622871644,-7.98076,-37.57832,26/01/2023,16:13,1674749580,17,2018,2
5694512024434099691,-7.65331,-38.73603,26/01/2023,16:13,1674749580,17,4591,2
7233604464728808108,-7.98209,-37.58778,26/01/2023,16:13,1674749580,17,1391,2
8593053411520415997,-8.52277,-37.77916,26/01/2023,16:13,1674749580,17,1962,2
5167902472125064844,-8.52412,-37.78892,26/01/2023,16:13,1674749580,17,1962,2
8195006892068827968,-8.66561,-36.63902,26/01/2023,16:11,1674749460,17,966,2
4796070769625401114,-8.76384,-35.46327,26/01/2023,16:11,1674749460,17,5242,4
2233744481554533853,-8.80581,-35.75224,26/01/2023,16:11,1674749460,17,2747,4
544419938976572567,-7.8311,-39.7837,27/01/2023,16:54,1674838440,17,594,2
2341471309739434108,-7.71169,-35.06191,28/01/2023,16:00,1674921600,17,2247,4
8735888664707192268,-8.3419,-36.85904,28/01/2023,16:00,1674921600,17,3537,2
771793764417528672,-8.0847,-35.12693,28/01/2023,16:00,1674921600,17,2991,4
2770629817021433367,-8.17776,-35.42083,28/01/2023,16:00,1674921600,17,3659,4
6421869361498408341,-8.34233,-37.04466,28/01/2023,16:00,1674921600,17,4404,2
8312170263676285926,-8.072,-35.24607,28/01/2023,16:00,1674921600,17,5189,4
9060482523483898200,-8.2722,-35.15236,28/01/2023,15:58,1674921480,17,743,4
1452642245997034424,-8.34353,-37.03927,28/01/2023,16:00,1674921600,17,317,2
4068478849448170971,-8.37246,-36.68104,28/01/2023,16:00,1674921600,17,3537,2
2484707973696265734,-8.08863,-35.13155,28/01/2023,16:00,1674921600,17,2991,4
5439515672372751793,-8.34042,-37.03079,28/01/2023,16:00,1674921600,17,317,2
1678011159070563035,-8.34173,-37.02546,28/01/2023,16:00,1674921600,17,317,2
3514280249167181449,-8.31048,-36.6019,30/01/2023,15:48,1675093680,17,3537,2
4215835152412426605,-7.86202,-37.50069,31/01/2023,16:28,1675182480,17,2018,2
6278911212026096239,-7.86363,-37.51136,31/01/2023,16:28,1675182480,17,2018,2
8613731925087559173,-8.56428,-40.65141,31/01/2023,16:28,1675182480,17,1497,2
6066119023163642944,-8.82645,-37.36998,31/01/2023,16:28,1675182480,17,2268,2
5286864576904148240,-7.92755,-37.51648,31/01/2023,16:28,1675182480,17,2018,2
3612932916547205057,-7.3974,-37.38844,02/02/2023,16:15,1675354500,17,4215,2
3561729299681422934,-7.71749,-37.43775,02/02/2023,16:15,1675354500,17,2058,2
600758196176635697,-8.52036,-37.13583,02/02/2023,16:15,1675354500,17,731,2
8693808577083636562,-8.5214,-35.11264,02/02/2023,16:15,1675354500,17,2097,4
6668509431530711049,-8.37003,-36.92411,04/02/2023,16:02,1675526520,17,3537,2
687163528877595415,-8.37174,-36.9365,04/02/2023,16:02,1675526520,17,3537,2
528436062378471564,-8.89958,-37.36428,04/02/2023,16:02,1675526520,17,2268,2
5195556537828779694,-8.90146,-37.37801,04/02/2023,16:02,1675526520,17,2268,2
1264973134043099927,-8.90427,-37.37086,04/02/2023,16:02,1675526520,17,2268,2
2238859795316323039,-8.92438,-38.38898,04/02/2023,16:02,1675526520,17,3540,2
1003357232702027263,-7.72559,-39.75935,05/02/2023,16:45,1675615500,17,1827,2
6860985374622433323,-7.86949,-38.73518,07/02/2023,16:32,1675787520,17,4591,2
9159721005204283028,-7.50309,-39.89077,09/02/2023,16:20,1675959600,17,1609,2
5964666795989567260,-7.68094,-39.70518,09/02/2023,16:20,1675959600,17,1609,2
5125104944469467993,-7.47525,-35.17806,11/02/2023,16:05,1676131500,17,2190,4
7674870443409286244,-7.77162,-38.69296,11/02/2023,16:05,1676131500,17,4591,2
296267087155393253,-7.9992,-37.67632,11/02/2023,16:05,1676131500,17,1391,2
9222632570474918643,-8.5776,-36.7673,11/02/2023,16:05,1676131500,17,58,2
4539220491912354374,-8.68165,-37.09127,11/02/2023,16:05,1676131500,17,731,2
5941272840567643674,-8.68463,-37.09624,11/02/2023,16:05,1676131500,17,731,2
2841486619946766844,-8.68623,-37.10773,11/02/2023,16:05,1676131500,17,731,2
6808050819807291325,-8.92833,-37.02109,11/02/2023,16:05,1676131500,17,5244,2
1619752116739110142,-7.65656,-40.06813,14/02/2023,16:34,1676392440,17,594,2
4062109067814759896,-8.94603,-38.25151,18/02/2023,16:07,1676736420,17,3540,2
3916066891258926948,-8.94787,-38.26489,18/02/2023,16:07,1676736420,17,3540,2
5700156255373373702,-8.95051,-38.2592,18/02/2023,16:07,1676736420,17,3540,2
250531379603011599,-8.08778,-38.67734,18/02/2023,16:07,1676736420,17,4591,2
7447744662988051599,-8.85799,-37.47919,18/02/2023,16:07,1676736420,17,2268,2
6993329933854913312,-8.85961,-37.49133,18/02/2023,16:07,1676736420,17,2710,2
470968961261800400,-7.89325,-38.83737,23/02/2023,16:22,1677169320,17,4591,2
6752415386464104378,-8.88817,-36.25549,23/02/2023,16:22,1677169320,17,192,4
6988526641632241604,-8.94061,-37.47955,23/02/2023,16:22,1677169320,17,2268,2
1770366383654633525,-8.49622,-35.08172,01/03/2023,15:41,1677685260,17,2097,4
1338316279651020171,-8.36754,-36.89074,28/02/2023,16:37,1677602220,17,3537,2
3407992821626203237,-8.63082,-37.272,02/03/2023,16:24,1677774240,17,731,2
1397677487913341037,-7.41315,-39.87496,02/03/2023,16:24,1677774240,17,1609,2
8576237562643163212,-8.62944,-37.26264,02/03/2023,16:24,1677774240,17,731,2
2299626536036695711,-8.26671,-36.68328,02/03/2023,16:24,1677774240,17,3759,2
1645942427419901142,-8.26816,-36.69304,02/03/2023,16:24,1677774240,17,3759,2
5951620444719109488,-8.27601,-36.68179,02/03/2023,16:24,1677774240,17,3537,2
8004536702132290381,-7.72923,-37.21354,04/03/2023,16:09,1677946140,17,5000,2
866021636056777212,-7.73863,-37.21216,04/03/2023,16:09,1677946140,17,5000,2
2048873203577252914,-8.35023,-36.52958,04/03/2023,16:09,1677946140,17,4093,2
8413304198371920508,-8.56596,-35.84355,04/03/2023,16:09,1677946140,17,532,4
3453164917925064673,-8.47116,-35.869,06/03/2023,15:56,1678118160,17,4563,4
8981106857866632185,-7.55321,-37.55952,06/03/2023,15:56,1678118160,17,4801,2
4784153127521518988,-7.55556,-37.57711,06/03/2023,15:56,1678118160,17,4801,2
2051636312737805016,-7.80774,-37.50898,06/03/2023,15:56,1678118160,17,2018,2
3188179676129282238,-7.96704,-35.43902,06/03/2023,15:56,1678118160,17,1632,4
1581270660952373512,-8.0875,-37.45288,06/03/2023,15:56,1678118160,17,4404,2
340415944080674645,-7.72973,-38.6597,07/03/2023,16:39,1678207140,17,4591,2
2880659078173176523,-8.33571,-39.72656,07/03/2023,16:39,1678207140,17,3406,2
5547045787484448243,-8.73977,-36.57828,08/03/2023,15:43,1678290180,17,966,2
8332830256198719219,-8.38774,-36.40193,11/03/2023,16:11,1678551060,17,4484,2
3092661099659636289,-8.58563,-35.12111,13/03/2023,15:58,1678723080,17,4437,4
7057732275597767864,-8.83613,-35.6944,13/03/2023,15:58,1678723080,17,5223,4
4079755051765162905,-7.87007,-38.83919,19/03/2023,16:54,1679244840,17,4591,2
8388561277616036587,-7.86248,-35.04005,20/03/2023,15:58,1679327880,17,308,4
4304223223448067545,-8.07964,-35.21131,20/03/2023,15:58,1679327880,17,5189,4
2336884236882924178,-9.01553,-36.80518,20/03/2023,15:58,1679327880,17,1941,2
4529713615702752595,-8.12919,-35.54323,23/03/2023,16:26,1679588760,17,1832,4
7317876588757025245,-8.58386,-36.94587,25/03/2023,16:13,1679760780,17,3467,2
1437047349244597943,-8.92248,-36.54182,25/03/2023,16:13,1679760780,17,1751,4
4914835196908746914,-8.55704,-35.22141,27/03/2023,16:01,1679932860,17,4437,4
369727683438187583,-8.23168,-36.02413,03/04/2023,16:01,1680537660,17,1036,2
1827827439278592679,-8.23333,-36.03618,03/04/2023,16:01,1680537660,17,1036,2
8383415257446683597,-8.33135,-35.341,03/04/2023,16:01,1680537660,17,1567,4
6774890830604455274,-8.41198,-35.25618,03/04/2023,16:01,1680537660,17,1567,4
4967243931638825080,-8.55138,-35.22473,03/04/2023,16:01,1680537660,17,4437,4
1369751359890002200,-8.55287,-35.2357,03/04/2023,16:01,1680537660,17,4437,4
8691465143855849048,-9.14391,-40.61623,04/04/2023,16:43,1680626580,17,3538,2
