id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
273685259554988241,4.24481,-60.14849,04/01/2024,18:34,1704393240,23,5035,1
1046990863589400352,4.2396,-60.15583,04/01/2024,18:34,1704393240,23,5035,1
406016421504699663,3.44744,-60.85582,04/01/2024,18:32,1704393120,23,577,1
6170465729366912202,3.43265,-60.85395,04/01/2024,18:32,1704393120,23,577,1
5451453270453634567,3.43164,-60.84591,04/01/2024,18:32,1704393120,23,577,1
4715054357448255273,3.39231,-60.93024,04/01/2024,18:32,1704393120,23,577,1
8951843817190200950,3.39069,-60.92228,04/01/2024,18:32,1704393120,23,577,1
197893432042200818,3.38874,-60.95675,04/01/2024,18:32,1704393120,23,577,1
4353684087440147449,3.38694,-60.94868,04/01/2024,18:32,1704393120,23,577,1
4235859289248136829,3.37764,-60.92818,04/01/2024,18:32,1704393120,23,577,1
5662859646626127799,3.37411,-60.9547,04/01/2024,18:32,1704393120,23,577,1
6558311354398982144,2.82233,-61.20506,04/01/2024,18:32,1704393120,23,107,1
8703421115055868926,2.81798,-61.19662,04/01/2024,18:32,1704393120,23,107,1
8188209841825434184,2.0676,-61.86547,04/01/2024,18:32,1704393120,23,2112,1
50709943172579071,2.0625,-61.86985,04/01/2024,18:32,1704393120,23,2112,1
7603698487113218587,1.8155,-61.21434,04/01/2024,18:32,1704393120,23,974,1
2375525965330412419,1.81147,-61.2087,04/01/2024,18:32,1704393120,23,974,1
3716017463631120237,1.56386,-61.06304,04/01/2024,18:32,1704393120,23,974,1
3038114761740495998,0.7064,-59.52417,04/01/2024,18:32,1704393120,23,1030,1
2529788122338940455,0.702,-59.53117,04/01/2024,18:32,1704393120,23,1030,1
7433204428740274464,0.6341,-60.00268,04/01/2024,18:32,1704393120,23,4630,1
1023310786133431604,4.31631,-60.59216,05/01/2024,17:36,1704476160,23,3292,1
1605015038997988164,4.31011,-60.57897,05/01/2024,17:36,1704476160,23,3292,1
6161076848532728248,4.08517,-60.82207,05/01/2024,17:36,1704476160,23,3292,1
4371495610259629273,3.88266,-61.87302,05/01/2024,17:36,1704476160,23,145,1
2328356763630881366,3.86205,-61.91508,05/01/2024,17:36,1704476160,23,145,1
4679992086171947018,3.85129,-60.14343,05/01/2024,17:36,1704476160,23,3088,1
570490419937609600,3.8456,-60.13744,05/01/2024,17:36,1704476160,23,3088,1
8032615200836329371,3.67795,-59.86904,05/01/2024,17:36,1704476160,23,3088,1
7445395883994273883,3.51809,-60.51332,05/01/2024,17:36,1704476160,23,577,1
369807334334417073,3.5153,-60.5312,05/01/2024,17:36,1704476160,23,577,1
4026629029635429404,3.5121,-60.52385,05/01/2024,17:36,1704476160,23,577,1
6927823344204293805,3.50943,-60.54179,05/01/2024,17:36,1704476160,23,577,1
5830450448799732765,3.36972,-60.70695,05/01/2024,17:36,1704476160,23,577,1
3340135430823952780,3.36879,-60.70182,05/01/2024,17:36,1704476160,23,577,1
5611639658507604825,3.36677,-60.72552,05/01/2024,17:36,1704476160,23,577,1
3632391249953793779,3.36599,-60.72041,05/01/2024,17:36,1704476160,23,577,1
6186615357559809470,3.35346,-60.7185,05/01/2024,17:36,1704476160,23,577,1
8205886131467350255,3.30716,-60.76889,05/01/2024,17:36,1704476160,23,577,1
3006041925607646547,3.00657,-60.25504,05/01/2024,17:36,1704476160,23,630,1
2091331369570900237,3.00221,-60.24733,05/01/2024,17:36,1704476160,23,630,1
69688932210668013,2.97531,-60.01698,05/01/2024,17:36,1704476160,23,630,1
527993050166137088,2.97274,-60.03383,05/01/2024,17:36,1704476160,23,630,1
4908786695425868038,2.9169,-60.12376,05/01/2024,17:36,1704476160,23,630,1
5121893763797023416,2.9092,-60.12748,05/01/2024,17:36,1704476160,23,630,1
2607341542373973589,2.74891,-60.21464,05/01/2024,17:36,1704476160,23,630,1
9086135976669877935,1.87318,-61.31321,05/01/2024,17:36,1704476160,23,974,1
3762310997571873256,1.77509,-61.10913,05/01/2024,17:36,1704476160,23,974,1
3711004864739669242,1.77107,-61.11546,05/01/2024,17:36,1704476160,23,974,1
5946904335113488621,1.71008,-60.74039,05/01/2024,17:36,1704476160,23,974,1
8408088891134235410,0.96545,-59.40998,05/01/2024,17:34,1704476040,23,1030,1
5978150183620415213,0.96309,-59.4259,05/01/2024,17:34,1704476040,23,1030,1
4493679066841949104,0.95133,-59.42409,05/01/2024,17:34,1704476040,23,1030,1
507684730975726201,4.80728,-60.55417,08/01/2024,18:02,1704736920,23,5035,1
7949109351356655756,4.64994,-60.62024,08/01/2024,18:02,1704736920,23,5035,1
1222020884999403214,4.64864,-60.62919,08/01/2024,18:02,1704736920,23,5035,1
5392194657627579127,4.56734,-60.2312,08/01/2024,18:02,1704736920,23,5035,1
6484172110973576177,4.56601,-60.24044,08/01/2024,18:02,1704736920,23,5035,1
2507038694512598186,4.56384,-60.57377,08/01/2024,18:02,1704736920,23,5035,1
6134299998283385466,4.54857,-60.55311,08/01/2024,18:02,1704736920,23,5035,1
573980082061489337,4.33734,-60.86551,08/01/2024,18:02,1704736920,23,3292,1
2603270278342500147,4.33405,-61.2157,08/01/2024,18:02,1704736920,23,3292,1
4931039548847462190,4.32518,-61.21441,08/01/2024,18:02,1704736920,23,3292,1
2687652247218790048,4.3239,-61.22325,08/01/2024,18:02,1704736920,23,3292,1
3464797682216657501,4.32262,-61.23209,08/01/2024,18:02,1704736920,23,3292,1
1757445423629386073,4.12534,-60.93111,08/01/2024,18:02,1704736920,23,3292,1
1733802476836583667,4.09738,-60.36411,08/01/2024,18:02,1704736920,23,3088,1
1199709264519794881,3.85816,-60.49179,08/01/2024,18:02,1704736920,23,3292,1
1363892989752689156,3.85687,-60.50076,08/01/2024,18:02,1704736920,23,3292,1
8806283603031532800,3.83694,-61.14235,08/01/2024,18:02,1704736920,23,145,1
237438126990518818,3.78367,-61.13456,08/01/2024,18:02,1704736920,23,145,1
6470483849265325757,3.77564,-61.88247,08/01/2024,18:02,1704736920,23,145,1
1543579542304544978,3.77479,-61.13326,08/01/2024,18:02,1704736920,23,145,1
6319642984102476875,3.77433,-61.89143,08/01/2024,18:02,1704736920,23,145,1
6415162315705370538,3.73435,-61.14779,08/01/2024,18:02,1704736920,23,145,1
1261907586517640343,3.71191,-60.80092,08/01/2024,18:02,1704736920,23,3292,1
3084221113665177713,3.71063,-60.8098,08/01/2024,18:02,1704736920,23,3292,1
1641576942057512239,3.69828,-59.99581,08/01/2024,18:02,1704736920,23,3088,1
612716897726459970,3.67486,-60.98901,08/01/2024,18:02,1704736920,23,145,1
2294457171631103862,3.66777,-60.59808,08/01/2024,18:02,1704736920,23,3292,1
5181303321613813142,3.64865,-60.60441,08/01/2024,18:02,1704736920,23,3292,1
4838956957202369300,3.61987,-60.60266,08/01/2024,18:02,1704736920,23,3292,1
4659472447768511551,3.61858,-60.61158,08/01/2024,18:02,1704736920,23,3292,1
7109356385533707115,3.55688,-60.40512,08/01/2024,18:02,1704736920,23,577,1
5283014112346750941,3.55558,-60.41411,08/01/2024,18:02,1704736920,23,577,1
3894604345241379107,3.38464,-60.89165,08/01/2024,18:02,1704736920,23,577,1
1187838094853779562,3.38336,-60.90051,08/01/2024,18:02,1704736920,23,577,1
6234360975215012470,3.2686,-61.24822,08/01/2024,18:02,1704736920,23,107,1
5422353169132690464,3.22411,-60.47504,08/01/2024,18:02,1704736920,23,577,1
4374698351724945466,3.22154,-60.49289,08/01/2024,18:02,1704736920,23,577,1
5283847380350992818,3.21134,-60.50052,08/01/2024,18:02,1704736920,23,577,1
8232288943320676671,3.21006,-60.50944,08/01/2024,18:02,1704736920,23,577,1
4150844710933787220,3.20114,-60.50814,08/01/2024,18:02,1704736920,23,577,1
3886130115290053252,3.19986,-60.51706,08/01/2024,18:02,1704736920,23,577,1
7508180041245707075,3.19514,-60.48332,08/01/2024,18:02,1704736920,23,577,1
2285238574698383939,3.19385,-60.49224,08/01/2024,18:02,1704736920,23,577,1
945007326197293643,3.19255,-60.50117,08/01/2024,18:02,1704736920,23,577,1
8600408599189296147,3.03792,-61.13003,08/01/2024,18:02,1704736920,23,107,1
3568185793950200008,3.03664,-61.13887,08/01/2024,18:02,1704736920,23,107,1
802913238532747834,3.02776,-61.13757,08/01/2024,18:02,1704736920,23,107,1
6826550513648833561,2.9645,-61.12181,08/01/2024,18:02,1704736920,23,107,1
2234847310122851306,2.94752,-60.1538,08/01/2024,18:02,1704736920,23,630,1
1506478926185534732,2.90754,-60.30404,08/01/2024,18:02,1704736920,23,630,1
4703907050118900690,2.90624,-60.31299,08/01/2024,18:02,1704736920,23,630,1
332909722083590299,2.25496,-61.69354,08/01/2024,18:02,1704736920,23,2112,1
3146078480886779538,2.00468,-61.44592,08/01/2024,18:02,1704736920,23,974,1
2640902305753318213,2.00338,-61.45486,08/01/2024,18:02,1704736920,23,974,1
1066534848194510307,1.98315,-60.65019,08/01/2024,18:02,1704736920,23,933,1
635477331351144381,1.97676,-60.69436,08/01/2024,18:02,1704736920,23,933,1
5308229518444442778,1.97548,-60.70319,08/01/2024,18:02,1704736920,23,933,1
7724831969765045660,1.90345,-61.26171,08/01/2024,18:02,1704736920,23,974,1
4114657909707572048,1.90215,-61.27058,08/01/2024,18:02,1704736920,23,974,1
862561162612703206,1.88935,-61.29597,08/01/2024,18:02,1704736920,23,974,1
8980613723298748416,1.88806,-61.30486,08/01/2024,18:02,1704736920,23,974,1
8383200012954836514,1.88676,-61.31376,08/01/2024,18:02,1704736920,23,974,1
4394585229407256608,1.86949,-61.29561,08/01/2024,18:02,1704736920,23,974,1
4394559654856871216,1.8682,-61.30451,08/01/2024,18:02,1704736920,23,974,1
6054316041975887840,1.85928,-61.3032,08/01/2024,18:02,1704736920,23,974,1
3259417346277279099,1.85682,-61.25743,08/01/2024,18:02,1704736920,23,974,1
190658243553920937,1.83771,-61.26372,08/01/2024,18:02,1704736920,23,974,1
3467248978781784090,1.83642,-61.27261,08/01/2024,18:02,1704736920,23,974,1
7654178038296481646,1.8288,-61.26242,08/01/2024,18:02,1704736920,23,974,1
5805773017741080250,1.81187,-60.74823,08/01/2024,18:02,1704736920,23,974,1
7016443960184157446,1.78726,-61.10567,08/01/2024,18:02,1704736920,23,974,1
3859548999846383696,1.78597,-61.11453,08/01/2024,18:02,1704736920,23,974,1
8843915863379041456,1.77836,-61.10437,08/01/2024,18:02,1704736920,23,974,1
9167088916917885660,1.39387,-60.38552,08/01/2024,18:02,1704736920,23,974,1
4167923479631914241,1.38626,-60.37537,08/01/2024,18:02,1704736920,23,974,1
8215760662569569102,1.38498,-60.38423,08/01/2024,18:02,1704736920,23,974,1
4967856290646504730,1.16316,-60.26166,08/01/2024,18:02,1704736920,23,974,1
753959605519394974,1.16187,-60.27053,08/01/2024,18:02,1704736920,23,974,1
976379629079096534,1.15674,-60.30597,08/01/2024,18:02,1704736920,23,974,1
6290819641151999452,-1.32694,-61.85761,08/01/2024,18:02,1704736920,23,4029,1
105059382111340750,-1.32553,-61.84802,08/01/2024,18:02,1704736920,23,4029,1
6290928613463680160,4.33047,-59.77687,10/01/2024,17:47,1704908820,23,5035,1
3362738884949515244,2.9019,-60.09565,10/01/2024,17:47,1704908820,23,630,1
4634477355622697895,4.39786,-60.08132,10/01/2024,17:47,1704908820,23,5035,1
1770283492465876912,3.92988,-59.99278,10/01/2024,17:47,1704908820,23,3088,1
2710005549428900784,3.76318,-60.16111,10/01/2024,17:47,1704908820,23,3088,1
5608033008402186326,3.75693,-60.61061,10/01/2024,17:47,1704908820,23,3292,1
6137449415245018833,3.58971,-60.02301,10/01/2024,17:47,1704908820,23,3088,1
5102567586921485291,3.5878,-60.01619,10/01/2024,17:47,1704908820,23,3088,1
3611442054738145524,3.58623,-60.027,10/01/2024,17:47,1704908820,23,3088,1
4356128448866042819,3.13725,-61.2128,10/01/2024,17:47,1704908820,23,107,1
7367945111516890923,3.12994,-61.21708,10/01/2024,17:47,1704908820,23,107,1
8565542988772200455,3.11085,-60.68895,10/01/2024,17:47,1704908820,23,577,1
5072822175925646825,2.96767,-61.28869,10/01/2024,17:47,1704908820,23,107,1
4718612815876149824,2.70009,-60.28471,10/01/2024,17:47,1704908820,23,630,1
41605486957508928,2.30234,-60.74531,10/01/2024,17:47,1704908820,23,933,1
1185369079054778602,2.00471,-61.42043,10/01/2024,17:47,1704908820,23,974,1
7448571821954015879,2.00256,-61.43451,10/01/2024,17:47,1704908820,23,974,1
7557779177296287104,2.00236,-61.42934,10/01/2024,17:47,1704908820,23,974,1
3330080681278401771,1.87218,-61.30288,10/01/2024,17:47,1704908820,23,974,1
1561118602759988660,1.62776,-61.09493,10/01/2024,17:47,1704908820,23,974,1
6188509384543218371,1.61692,-61.09331,10/01/2024,17:47,1704908820,23,974,1
4831229785241704884,2.97404,-60.913,11/01/2024,18:28,1704997680,23,577,1
1504847848703657805,2.0542,-61.85673,11/01/2024,18:28,1704997680,23,2112,1
816395414534017873,4.86727,-60.11211,12/01/2024,17:32,1705080720,23,5035,1
5949016543907774193,3.65631,-61.07779,12/01/2024,17:32,1705080720,23,145,1
7270676353162551725,3.2169,-61.05775,12/01/2024,17:32,1705080720,23,107,1
1401374093732015851,1.55296,-61.07607,12/01/2024,17:32,1705080720,23,974,1
4371315584052206912,4.31363,-59.844,13/01/2024,18:13,1705169580,23,5035,1
7546421893450207088,4.26156,-60.01265,13/01/2024,18:13,1705169580,23,3088,1
1096563771464192360,4.25898,-60.00606,13/01/2024,18:13,1705169580,23,3088,1
7232088172488418165,4.13678,-61.45125,13/01/2024,18:13,1705169580,23,145,1
4791751743973200041,3.75973,-61.03013,13/01/2024,18:13,1705169580,23,145,1
1750410572658279781,3.70792,-60.59476,13/01/2024,18:13,1705169580,23,3292,1
6363994594307295912,3.52725,-61.845,13/01/2024,18:13,1705169580,23,145,1
1419523794818728255,3.01443,-60.99719,13/01/2024,18:13,1705169580,23,577,1
998849897901542543,2.80024,-60.50655,13/01/2024,18:13,1705169580,23,933,1
7776951196294065382,2.5299,-60.3915,13/01/2024,18:13,1705169580,23,933,1
5347277241085897166,1.79175,-61.10846,13/01/2024,18:13,1705169580,23,974,1
5772285415088009998,1.77802,-60.35896,13/01/2024,18:13,1705169580,23,933,1
3640305768968231177,1.55186,-60.29713,13/01/2024,18:13,1705169580,23,974,1
8871009662435281691,1.54198,-60.29571,13/01/2024,18:13,1705169580,23,974,1
3040354963529123032,1.54037,-60.30675,13/01/2024,18:13,1705169580,23,974,1
6971754967908542768,1.52247,-60.36039,13/01/2024,18:13,1705169580,23,974,1
3887964245765546960,1.14013,-60.45716,13/01/2024,18:13,1705169580,23,974,1
3946981976002853018,1.01141,-59.58658,13/01/2024,18:13,1705169580,23,1030,1
7940844224845684136,1.00874,-59.59301,13/01/2024,18:13,1705169580,23,1030,1
5623538382614920915,0.7116,-59.61054,13/01/2024,18:13,1705169580,23,1030,1
2172069433750909151,3.82716,-61.05527,15/01/2024,17:58,1705341480,23,145,1
4754412902881650452,4.48248,-61.10841,15/01/2024,17:58,1705341480,23,3292,1
6411041078127150643,4.48115,-61.11755,15/01/2024,17:58,1705341480,23,3292,1
1394881952576612507,4.1922,-60.5065,15/01/2024,17:58,1705341480,23,3088,1
5611389282308370785,4.18706,-59.91069,15/01/2024,17:58,1705341480,23,3088,1
6311197898423762626,4.05605,-60.17443,15/01/2024,17:58,1705341480,23,3088,1
6035415441657236814,3.96846,-60.14654,15/01/2024,17:58,1705341480,23,3088,1
5592291993632764026,3.96718,-60.15541,15/01/2024,17:58,1705341480,23,3088,1
9134955757587160328,3.95958,-60.14531,15/01/2024,17:58,1705341480,23,3088,1
4729493119374682258,3.95829,-60.15414,15/01/2024,17:58,1705341480,23,3088,1
80825956846390026,3.86394,-61.11366,15/01/2024,17:58,1705341480,23,145,1
8317427441733152303,3.94525,-61.06598,15/01/2024,17:58,1705341480,23,145,1
6926426060016471413,3.86258,-61.12291,15/01/2024,17:58,1705341480,23,145,1
6956701739749997499,3.7504,-61.0092,15/01/2024,17:58,1705341480,23,145,1
8260553888869751638,3.51911,-61.83578,15/01/2024,17:58,1705341480,23,145,1
4132341184988840593,3.50561,-60.97968,15/01/2024,17:58,1705341480,23,145,1
8936315935479110276,3.49226,-60.57205,15/01/2024,17:58,1705341480,23,3292,1
8031626980326353923,3.34981,-60.02185,15/01/2024,17:58,1705341480,23,630,1
3284513307621869746,3.02458,-60.17402,15/01/2024,17:58,1705341480,23,630,1
5597209916141192364,2.23352,-61.47979,15/01/2024,17:58,1705341480,23,2112,1
2732285464749372750,1.61938,-61.09285,15/01/2024,17:58,1705341480,23,974,1
7806601281954986583,1.54101,-60.73658,15/01/2024,17:58,1705341480,23,974,1
3592312963676566218,0.514,-60.2585,15/01/2024,17:58,1705341480,23,4029,1
3231061103763338000,0.64148,-60.64933,15/01/2024,17:58,1705341480,23,4029,1
8609069995516471720,0.64284,-60.63993,15/01/2024,17:58,1705341480,23,4029,1
1215017204281434086,0.65199,-60.64126,15/01/2024,17:58,1705341480,23,4029,1
5614529096339033348,1.30206,-60.41956,15/01/2024,17:58,1705341480,23,974,1
4664175285734289091,3.92975,-59.80794,16/01/2024,18:38,1705430280,23,3088,1
7973631313875517571,4.79412,-60.52666,17/01/2024,17:41,1705513260,23,5035,1
3000880779820410238,3.95571,-60.52254,17/01/2024,17:41,1705513260,23,3292,1
6157539615717659155,3.78499,-59.89352,17/01/2024,17:41,1705513260,23,3088,1
1763152168411355180,3.66155,-60.34237,18/01/2024,18:21,1705602060,23,3088,1
2405673633178347317,2.98948,-60.76828,18/01/2024,18:21,1705602060,23,577,1
1775189185556388826,2.98722,-60.7845,18/01/2024,18:21,1705602060,23,577,1
6597346437687859036,2.88824,-60.92766,18/01/2024,18:21,1705602060,23,577,1
821082415915310663,0.68389,-60.3751,18/01/2024,18:21,1705602060,23,4029,1
5496059913909233337,4.47297,-60.56873,19/01/2024,17:26,1705685160,23,5035,1
6962588442414229297,4.39181,-60.21457,19/01/2024,17:26,1705685160,23,5035,1
6775499938463387112,4.39149,-60.2071,19/01/2024,17:26,1705685160,23,5035,1
4377635996353554514,2.82209,-61.21378,19/01/2024,17:26,1705685160,23,107,1
8588389614946183868,2.81246,-61.21931,19/01/2024,17:26,1705685160,23,107,1
3698592208664005806,4.42317,-60.36823,20/01/2024,18:06,1705773960,23,5035,1
7006558257581046728,3.54835,-63.17678,20/01/2024,18:06,1705773960,23,107,1
1489025692253923226,2.98686,-60.04167,20/01/2024,18:06,1705773960,23,630,1
8237309419178434243,2.98545,-60.05164,20/01/2024,18:06,1705773960,23,630,1
4981906273397954982,2.01313,-59.96449,20/01/2024,18:06,1705773960,23,630,1
7944486853615888368,0.71176,-60.36633,20/01/2024,18:06,1705773960,23,4029,1
1965282560547619243,0.71044,-60.37557,20/01/2024,18:06,1705773960,23,4029,1
8394002556019704231,0.63646,-60.24448,20/01/2024,18:06,1705773960,23,4029,1
5877126078506644954,0.62839,-60.24703,20/01/2024,18:06,1705773960,23,4029,1
1527084077599611738,4.87203,-60.52655,24/01/2024,17:36,1706117760,23,5035,1
2160846783570429718,4.53165,-60.27344,24/01/2024,17:36,1706117760,23,5035,1
3434880333137194923,4.4203,-60.63268,24/01/2024,17:36,1706117760,23,5035,1
5762695498543823127,3.08695,-60.77571,24/01/2024,17:36,1706117760,23,577,1
4117999111808848868,3.074,-60.77371,24/01/2024,17:36,1706117760,23,577,1
3190945371102973814,3.07176,-60.77851,24/01/2024,17:36,1706117760,23,577,1
8932245396204639753,3.071,-60.79378,24/01/2024,17:36,1706117760,23,577,1
2979569303043814635,2.93619,-60.21321,24/01/2024,17:36,1706117760,23,630,1
5175186585468580767,2.93342,-60.23138,24/01/2024,17:36,1706117760,23,630,1
228225706952742731,2.7401,-60.37994,24/01/2024,17:36,1706117760,23,933,1
7880874641754617253,2.72748,-60.37804,24/01/2024,17:36,1706117760,23,933,1
6155711328497484496,1.92263,-60.75652,24/01/2024,17:36,1706117760,23,974,1
6417921906414872665,1.83187,-61.25916,24/01/2024,17:36,1706117760,23,974,1
1195308303277319825,1.76524,-60.76392,24/01/2024,17:36,1706117760,23,974,1
4355365745745169953,1.42913,-60.80349,24/01/2024,17:34,1706117640,23,974,1
3990853071598313124,1.42098,-60.79739,24/01/2024,17:34,1706117640,23,974,1
8493305212277852822,1.04309,-60.0678,24/01/2024,17:34,1706117640,23,4684,1
925671865862298518,0.68428,-60.63966,24/01/2024,17:34,1706117640,23,4029,1
1408647770090684350,0.52985,-60.26378,24/01/2024,17:34,1706117640,23,4029,1
2098142544262653554,4.67778,-60.71643,25/01/2024,18:17,1706206620,23,3292,1
8591451344494638641,4.67266,-60.72276,25/01/2024,18:17,1706206620,23,3292,1
8587541456990839095,4.53491,-60.74122,25/01/2024,18:17,1706206620,23,3292,1
2955272299667813904,4.38402,-60.26129,25/01/2024,18:17,1706206620,23,5035,1
7476947482671772542,4.38198,-60.27621,25/01/2024,18:17,1706206620,23,5035,1
5272358460891908318,4.38147,-60.26918,25/01/2024,18:17,1706206620,23,5035,1
3156715022883682801,4.20527,-59.97438,25/01/2024,18:17,1706206620,23,3088,1
4368879800838456683,4.19372,-59.97373,25/01/2024,18:17,1706206620,23,3088,1
1920295551816473527,3.06229,-60.7607,25/01/2024,18:17,1706206620,23,577,1
51600283806999156,2.92364,-60.28437,25/01/2024,18:17,1706206620,23,630,1
8693175319267145658,2.89614,-60.71157,25/01/2024,18:17,1706206620,23,577,1
5449979010754128362,2.89542,-60.48617,25/01/2024,18:17,1706206620,23,630,1
3716471312315110824,2.86334,-60.21268,25/01/2024,18:17,1706206620,23,630,1
3795003950221490235,1.81849,-61.09571,25/01/2024,18:17,1706206620,23,974,1
4698806405424076339,1.74848,-61.16227,25/01/2024,18:17,1706206620,23,974,1
1166466855636142123,1.35738,-60.05919,25/01/2024,18:17,1706206620,23,974,1
6113209022463644002,1.32079,-60.41853,25/01/2024,18:17,1706206620,23,974,1
178627968868539902,1.31463,-60.42494,25/01/2024,18:17,1706206620,23,974,1
2128554036962788697,0.74755,-60.0826,25/01/2024,18:17,1706206620,23,4684,1
2475531214424641493,0.74567,-60.09572,25/01/2024,18:17,1706206620,23,4684,1
1516596184534826609,0.62643,-59.87626,25/01/2024,18:17,1706206620,23,4630,1
6334611732918755758,3.40651,-59.92274,26/01/2024,17:19,1706289540,23,630,1
3944353531982364312,3.40112,-59.95763,26/01/2024,17:19,1706289540,23,630,1
2010633452673632127,3.39653,-59.92877,26/01/2024,17:19,1706289540,23,630,1
6573280654428126073,2.90355,-60.71687,26/01/2024,17:19,1706289540,23,577,1
2839403834435036140,2.90291,-60.70893,26/01/2024,17:19,1706289540,23,577,1
976753213241980507,0.96981,-60.28616,26/01/2024,17:19,1706289540,23,4029,1
5572258290727343395,0.96323,-60.32824,26/01/2024,17:19,1706289540,23,4029,1
4187609965747270639,0.7652,-60.07163,26/01/2024,17:19,1706289540,23,4684,1
2105509164109718139,0.76415,-60.06731,26/01/2024,17:19,1706289540,23,4684,1
810462991873894732,0.60494,-60.28548,26/01/2024,17:19,1706289540,23,4029,1
281356326262470944,4.78277,-60.60574,27/01/2024,18:02,1706378520,23,5035,1
5001017531450839967,4.61529,-60.62005,27/01/2024,18:02,1706378520,23,5035,1
8957112928021487258,3.95363,-64.45331,27/01/2024,18:02,1706378520,23,145,1
2645173034335783965,3.41646,-59.98477,27/01/2024,18:02,1706378520,23,630,1
5219888753632710774,3.39814,-59.92125,27/01/2024,18:02,1706378520,23,630,1
2368535509440727300,3.37729,-60.06516,27/01/2024,18:02,1706378520,23,630,1
4450791206636819153,3.37599,-60.07412,27/01/2024,18:02,1706378520,23,630,1
4805579474816984764,3.35812,-60.07152,27/01/2024,18:02,1706378520,23,630,1
6748764816076581967,3.29727,-63.85516,27/01/2024,18:02,1706378520,23,107,1
3618938546311578599,3.29715,-63.84856,27/01/2024,18:02,1706378520,23,107,1
3198191963235711031,3.27838,-60.62262,27/01/2024,18:02,1706378520,23,577,1
2281254994620575493,3.2771,-60.63146,27/01/2024,18:02,1706378520,23,577,1
8430330881710859015,3.19272,-60.25957,27/01/2024,18:02,1706378520,23,630,1
5219918265461763878,2.98902,-60.01155,27/01/2024,18:02,1706378520,23,630,1
5266679507941608302,2.96628,-60.7388,27/01/2024,18:02,1706378520,23,577,1
6733204512785633381,2.9574,-60.73751,27/01/2024,18:02,1706378520,23,577,1
8472518254650479317,2.95612,-60.74635,27/01/2024,18:02,1706378520,23,577,1
4875663405125099144,2.94724,-60.74505,27/01/2024,18:02,1706378520,23,577,1
8126339668009440571,2.91584,-60.45487,27/01/2024,18:02,1706378520,23,630,1
8396547871289267834,2.91221,-60.29151,27/01/2024,18:02,1706378520,23,630,1
3786730818314464781,2.87498,-61.2417,27/01/2024,18:02,1706378520,23,107,1
225293026520883333,2.86215,-61.26717,27/01/2024,18:02,1706378520,23,107,1
7583296823179671193,2.84682,-60.80586,27/01/2024,18:02,1706378520,23,577,1
6517878372540367791,2.72902,-60.72229,27/01/2024,18:02,1706378520,23,577,1
3287905626442231018,2.72774,-60.73112,27/01/2024,18:02,1706378520,23,577,1
5849622046015434956,2.72646,-60.73996,27/01/2024,18:02,1706378520,23,577,1
2236940703741975664,2.72118,-60.19952,27/01/2024,18:02,1706378520,23,630,1
2317704253382702528,2.71886,-60.72983,27/01/2024,18:02,1706378520,23,577,1
7101426603522532303,2.71758,-60.73867,27/01/2024,18:02,1706378520,23,577,1
7792660991639481720,2.7163,-60.7475,27/01/2024,18:02,1706378520,23,577,1
7017251209757737335,2.70741,-60.74621,27/01/2024,18:02,1706378520,23,577,1
3050851216565093722,2.6857,-60.83333,27/01/2024,18:02,1706378520,23,577,1
119060092418917407,2.67681,-60.83203,27/01/2024,18:02,1706378520,23,577,1
7242658995454136100,2.62285,-60.56491,27/01/2024,18:02,1706378520,23,933,1
4535021072593203125,2.53373,-60.73565,27/01/2024,18:02,1706378520,23,933,1
2337903828431873189,2.53245,-60.74449,27/01/2024,18:02,1706378520,23,933,1
2120939989120032799,2.41212,-60.68431,27/01/2024,18:02,1706378520,23,933,1
8718318783130637381,2.3616,-60.46371,27/01/2024,18:02,1706378520,23,933,1
3328687444783198619,2.35072,-60.91938,27/01/2024,18:02,1706378520,23,3017,1
1560052678316643604,2.27291,-61.82952,27/01/2024,18:02,1706378520,23,2112,1
9079934903823396641,2.04258,-61.20211,27/01/2024,18:02,1706378520,23,2112,1
6406288642183481536,1.95819,-60.51574,27/01/2024,18:02,1706378520,23,933,1
47161746650784086,1.94665,-60.59525,27/01/2024,18:02,1706378520,23,933,1
931515902010397011,1.92352,-60.75443,27/01/2024,18:02,1706378520,23,933,1
8751498636429895920,1.92281,-60.55809,27/01/2024,18:02,1706378520,23,933,1
3073000096726626054,1.92153,-60.56693,27/01/2024,18:02,1706378520,23,933,1
8971691070970861499,1.89027,-61.29614,27/01/2024,18:02,1706378520,23,974,1
1824265540692691940,1.88434,-60.82357,27/01/2024,18:02,1706378520,23,974,1
2048265243996437464,1.88306,-60.83244,27/01/2024,18:02,1706378520,23,974,1
289765753781319053,1.84281,-60.54077,27/01/2024,18:02,1706378520,23,933,1
6513124097148366431,1.79969,-61.09305,27/01/2024,18:02,1706378520,23,974,1
6347117768816318999,1.7425,-61.17045,27/01/2024,18:02,1706378520,23,974,1
5423295488135262306,1.73371,-61.10508,27/01/2024,18:02,1706378520,23,974,1
6204240645889126802,1.73224,-61.17812,27/01/2024,18:02,1706378520,23,974,1
4672838867102110558,1.73094,-61.1871,27/01/2024,18:02,1706378520,23,974,1
6823945301569258721,1.72199,-61.18579,27/01/2024,18:02,1706378520,23,974,1
5817509033677236210,1.71601,-61.03857,27/01/2024,18:02,1706378520,23,974,1
